Id,Predicted
3514,-10759.657624380952
3515,-2211.539158577199
3516,-4953.8638682777555
3517,-13582.599596666656
3518,-9080.916356904787
3519,-29085.530857777776
3520,-6482.937638293657
3521,-3470.671615684059
3522,-11936.586951999974
3523,-15814.500567652241
3524,-6574.58790726668
3525,-9303.818983333316
3526,-20121.347607333388
3527,-31257.399073333225
3528,-10270.349902753618
3529,-22319.52362566668
3530,-13628.512268714268
3531,-15358.956200190481
3532,-25339.92312961912
3533,-4030.241817142847
3534,-13866.14084263536
3535,-4444.959099737277
3536,-5685.089902322933
3537,-29176.72775099203
3538,-4733.283457030299
3539,-24127.001182571516
3540,-3780.2607916470683
3541,-8218.995238793676
3542,-21379.88931999999
3543,-9888.131356807684
3544,-5451.360177375825
3545,-9157.586593333363
3546,-8737.255874081235
3547,-9853.38439590477
3548,-11454.968840666656
3549,-745.5261643333373
3550,493.5374783333337
3551,-6258.203091815372
3552,-452.15677942886947
3553,-6763.0999294206185
3554,-1699.1953147835534
3555,-5604.513707059952
3556,-4456.493256933348
3557,-7437.715567480933
3558,-4769.957195333333
3559,-6898.732231436489
3560,-29175.94073041276
3561,-13577.382238111091
3562,-30580.399503333367
3563,-18982.708971333304
3564,-27346.598422619143
3565,-5600.0243074409145
3566,-3792.7284557889957
3567,-6877.673096349223
3568,-27525.613438579257
3569,-4553.507552500016
3570,-20758.735030952397
3571,6858.496314978546
3572,-11117.246441396825
3573,-17475.302401428515
3574,-7748.327225333343
3575,-14258.618694000043
3576,-11642.246026960796
3577,-6713.834910676063
3578,-7819.1897279523655
3579,-11432.92861558335
3580,-3195.0541908571545
3581,-8943.275315944495
3582,82.51182283576753
3583,-8660.727939000026
3584,-24120.335172571515
3585,-12522.920383095241
3586,-24802.348290833357
3587,-17679.55082533332
3588,-28495.19181257926
3589,-9297.90148631423
3590,-12443.23726375004
3591,-5995.318188999987
3592,-5643.681793333325
3593,-1329.679889213205
3594,-11910.825155523817
3595,2031.212997295858
3596,-7161.321356111131
3597,512.479666387479
3598,-4984.485381347405
3599,-14416.040833269835
3600,-21021.26584090477
3601,-9571.42296504758
3602,-23873.06374790474
3603,-3505.0174777301495
3604,-17847.311349333293
3605,-11787.635237499951
3606,-9070.298297902938
3607,-3095.3233004761923
3608,-41.06324542424191
3609,-13565.480501746493
3610,-13815.803769666678
3611,-6824.333327142873
3612,-4922.825634333327
3613,-16427.784492571413
3614,-3717.8836075612294
3615,-841.7488124288726
3616,-34310.78737934561
3617,1593.7451927662255
3618,504.09695761036267
3619,-5948.610673989622
3620,-22617.746203095277
3621,-6346.846527888895
3622,-9959.735987182215
3623,-3126.094348334823
3624,-19881.495060523823
3625,-1873.3378343646189
3626,-9527.83146866667
3627,-7793.007313974367
3628,-3462.206373144342
3629,-24105.05014030949
3630,-5375.342749409511
3631,-7852.347492706
3632,-2564.721958666666
3633,-16194.183287238144
3634,-14347.27518433327
3635,-14222.854619047634
3636,-6583.454419853923
3637,-18813.27687399999
3638,-12877.03241857143
3639,-29180.254110412763
3640,-869.9115749803952
3641,-5858.718410744598
3642,-8830.31807109525
3643,-9163.823832980883
3644,-4425.178890666655
3645,-11960.71190908332
3646,-3745.456371678202
3647,-2575.2087740014945
3648,-10523.401492999976
3649,-15755.293284801626
3650,-3908.7919479708726
3651,-10167.217561562948
3652,-15581.506868571416
3653,-5236.982708999986
3654,-5710.952746666662
3655,-21292.91835499997
3656,-13577.322983413142
3657,-397.6417619188316
3658,-21721.880443666676
3659,-19863.924529166696
3660,-8506.260945439531
3661,-2640.7494014300564
3662,-17721.62060847614
3663,1497.201738
3664,-12775.264010500023
3665,-13955.689155000071
3666,-5258.91581295676
3667,2204.1565601100315
3668,-19044.587530074223
3669,-1723.4149316748717
3670,-2658.6279994343504
3671,-2230.0132445201034
3672,-8878.841067414569
3673,-7734.228457166669
3674,-16184.215089904741
3675,-13390.690224865566
3676,-492.0448133811574
3677,-13026.17956204764
3678,-3800.5503398971673
3679,-11817.573820916647
3680,-18851.7009175
3681,-19338.91799433334
3682,-19849.87473399991
3683,-26005.181721952405
3684,-8004.524868095192
3685,-1901.2567503333398
3686,-8742.039255063473
3687,-9807.20676683337
3688,-11230.991736666632
3689,-11566.290302916686
3690,-13330.108756603138
3691,-17522.19844933329
3692,-23480.614512452372
3693,-6739.879507663509
3694,-13064.891445333325
3695,-37398.37680533347
3696,-27115.582799444455
3697,-9578.354785000009
3698,-2055.16608828891
3699,-1958.6414988421147
3700,-14470.268674000043
3701,-6478.160947335824
3702,-6938.491732031744
3703,-17891.59361433336
3704,-5895.292898658741
3705,-11762.713782761883
3706,-13369.94946166662
3707,2268.502338242421
3708,-5531.916424666664
3709,-13451.9795163333
3710,1457.7064799783534
3711,-23459.533004285717
3712,-7617.783036345617
3713,-17602.42665599999
3714,-21859.726078666732
3715,-19530.337503
3716,-5615.025386611091
3717,-15400.19732749994
3718,-7567.978012297992
3719,-13830.263858666578
3720,-5754.714237785692
3721,-8007.690955793638
3722,-9444.462530796156
3723,-7008.751799370478
3724,-6419.255474666651
3725,-7409.782431920614
3726,562.486918462952
3727,-14273.985480031775
3728,-23628.367019571397
3729,-10193.320144426725
3730,-3301.7750390967353
3731,-7533.127755777794
3732,-31573.753134499988
3733,-5494.573475936503
3734,-30032.954015999967
3735,-21255.82859333335
3736,-11742.841324666648
3737,-4623.534120291869
3738,-14044.572078833335
3739,-281.74167714285744
3740,2461.762598333338
3741,-10212.503503043663
3742,-16293.362655479046
3743,-30710.134422277737
3744,-9632.441326714297
3745,-1659.7182985454542
3746,-31257.399073333225
3747,-7928.084645333353
3748,-3834.043871693748
3749,-6760.880075849191
3750,-12248.591912416656
3751,-13184.290565833377
3752,-4394.363149238713
3753,-9997.24968200001
3754,-6790.198695000014
3755,-23075.45663833335
3756,-27004.647109944366
3757,-4649.233643028592
3758,-10793.470733428538
3759,-6890.7668571428485
3760,-13747.609796106975
3761,-13752.557925333309
3762,-7596.077512253957
3763,-12850.52982338891
3764,-4176.122885666657
3765,-3750.071551678202
3766,-364.76836517543796
3767,-8762.29847117263
3768,-5423.02270424277
3769,-22100.96936776843
3770,-6368.282683126986
3771,-5583.907207166699
3772,-6969.500319333316
3773,-14405.282892174553
3774,-4439.305758666664
3775,-5258.91581295676
3776,-17275.093616999948
3777,-5142.670046266666
3778,-7038.131863621558
3779,-7606.1941381428605
3780,-15959.79100288103
3781,-4911.372586600017
3782,-4411.964952189559
3783,-7785.920003190446
3784,-2720.2944671428527
3785,1313.5894748117832
3786,-10657.63558779485
3787,-11936.346028333342
3788,-3649.111761283552
3789,-9628.588960500021
3790,-10811.138043666668
3791,-36064.83932698849
3792,-5100.808894476192
3793,-15272.151788139854
3794,-1510.0909022145554
3795,-2567.319917541168
3796,-4430.338719737277
3797,-19142.915252435065
3798,-4730.454349111124
3799,-19357.379874777816
3800,-14422.544186999952
3801,-3364.3266196666805
3802,-15159.34598833336
3803,-12435.003624666688
3804,-16549.688698777725
3805,-29152.784382333313
3806,-4460.998815142878
3807,-1237.5742616666707
3808,-9482.597458333335
3809,-1491.4653200320145
3810,-31037.017758333408
3811,-5892.924188989626
3812,-3927.7256002581735
3813,-14400.564695999978
3814,-34786.5461536878
3815,44.558033447169905
3816,-8373.433860555553
3817,-3935.0836374745145
3818,-6883.088713742416
