Id,Predicted
3645,-11240.0380859375
3646,-4457.154296875
3647,-2325.9111328125
3648,-10807.1591796875
3649,-14464.3525390625
3650,-3937.839111328125
3651,-10116.3818359375
3652,-15447.3203125
3653,-3876.44677734375
3654,-5365.05517578125
3655,-22843.814453125
3656,-12897.6142578125
3657,-767.96832275390625
3658,-22037.94140625
3659,-19722.765625
3660,-6536.1767578125
3661,-2393.880126953125
3662,-19140.986328125
3663,4355.85205078125
3664,-12657.34375
3665,-13938.7783203125
3666,-6161.34814453125
3667,3392.90673828125
3668,-17476.61328125
3669,-1989.2921142578125
3670,-1929.7080078125
3671,-2416.14453125
3672,-8370.4638671875
3673,-9337.646484375
3674,-17843.1640625
3675,-12897.6142578125
3676,-334.69549560546875
3677,-14250.154296875
3678,-4390.70458984375
3679,-12059.669921875
3680,-19179.314453125
3681,-20216.771484375
3682,-18986.095703125
3683,-26225.248046875
3684,-8216.86328125
3685,-1580.4222412109375
3686,-12692.0712890625
3687,-10669.6298828125
3688,-10537.0205078125
3689,-12104.240234375
3690,-12998.7900390625
3691,-17872.931640625
3692,-21200.91015625
3693,-6390.482421875
3694,-13792.6328125
3695,-37493.21484375
3696,-27031.55078125
3697,-6096.97509765625
3698,-2108.243896484375
3699,-4175.1357421875
3700,-14230.4345703125
3701,-7025.4921875
3702,-7718.50830078125
3703,-18292.515625
3704,-5665.03173828125
3705,-12664.7744140625
3706,-13571.0478515625
3707,2153.169189453125
3708,-4273.2998046875
3709,-13360.4736328125
3710,937.57135009765625
3711,-24178.212890625
3712,-7891.03857421875
3713,-18006.17578125
3714,-21584.712890625
3715,-19848.8046875
3716,-1857.2264404296875
3717,-16629.97265625
3718,-7080.72998046875
3719,-13293.5615234375
3720,-5106.67578125
3721,-8216.86328125
3722,-9453.5146484375
3723,-6788.716796875
3724,-7807.091796875
3725,-5815.3564453125
3726,544.9349365234375
3727,-9672.9765625
3728,-23129.716796875
3729,-8468.5283203125
3730,-3418.5673828125
3731,-8660.4140625
3732,-32440.94921875
3733,-3934.6103515625
3734,-31256.94921875
3735,-20911.455078125
3736,-11651.740234375
3737,-3676.408447265625
3738,-14328.1201171875
3739,1350.280029296875
3740,2980.794921875
3741,-10049.9052734375
3742,-16299.654296875
3743,-31444.7578125
3744,-9572.19140625
3745,-920.63763427734375
3746,-28494.119140625
3747,-7024.15576171875
3748,-4323.857421875
3749,-6999.33447265625
3750,-12657.927734375
3751,-14112.609375
3752,-4648.380859375
3753,-11265.9228515625
3754,-6890.60107421875
3755,-21805.15234375
3756,-27543.34375
3757,-5255.99169921875
3758,-10539.650390625
3759,-7351.07080078125
3760,-14894.0048828125
3761,-13079.2392578125
3762,-7708.44677734375
3763,-13344.4189453125
3764,-5946.77880859375
3765,-4064.148193359375
3766,323.9678039550781
3767,-8708.7138671875
3768,-4058.317138671875
3769,-21760.654296875
3770,-5670.7177734375
3771,-5524.1767578125
3772,-8436.2021484375
3773,-11793.8056640625
3774,-4170.50634765625
3775,-6161.34814453125
3776,-17179.42578125
3777,-5255.99169921875
3778,-7523.84765625
3779,-3725.940673828125
3780,-16374.9921875
3781,-5255.99169921875
3782,-6282.310546875
3783,-7718.50830078125
3784,-1115.7318115234375
3785,1377.5694580078125
3786,-9964.8154296875
3787,-9255.5126953125
3788,-3879.451904296875
3789,-10669.6298828125
3790,-10057.6943359375
3791,-34973.953125
3792,-5263.08837890625
3793,-15198.1650390625
3794,-1156.137451171875
3795,-2393.880126953125
3796,-4041.486328125
3797,-17061.13671875
3798,-4601.88623046875
3799,-19714.408203125
3800,-15318.98046875
3801,-3418.5673828125
3802,-15498.6474609375
3803,-11055.2431640625
3804,-13549.8818359375
3805,-30151.72265625
3806,-2993.015380859375
3807,-1752.92724609375
3808,-10902.86328125
3809,-1700.3323974609375
3810,-32549.75
3811,-5102.57763671875
3812,-4409.58203125
3813,-14624.5126953125
3814,-34970.08203125
3815,190.33407592773437
3816,-6128.373046875
3817,-4041.486328125
3818,-6010.697265625
