Id,Predicted
3541,-8241.797160000016
3542,-21481.195883333345
3543,-9884.314449999987
3544,-5401.532769999967
3545,-9001.291960000019
3546,-7796.017560000003
3547,-10013.997463333337
3548,-10854.409643333329
3549,-677.102865714912
3550,735.1412000000008
3551,-6286.587493333334
3552,-488.7026714070411
3553,-6629.852499999978
3554,-1516.8254500000037
3555,-5664.347519999983
3556,-4327.532230000005
3557,-7281.831241428588
3558,-4500.9893899999925
3559,-6733.173374999998
3560,-29195.40472666668
3561,-14083.225180000016
3562,-30722.06807000006
3563,-19504.34999999998
3564,-26880.88545666678
3565,-5546.001959999993
3566,-3874.5181063333503
3567,-6558.387048000012
3568,-27965.921066666575
3569,-4425.066640000019
3570,-20799.254350000032
3571,6046.25328427383
3572,-12185.268320000025
3573,-18445.84231999996
3574,-9461.521216666672
3575,-14706.225150000042
3576,-12288.739047333336
3577,-6686.367995666692
3578,-8511.399476666662
3579,-11398.21174100002
3580,-3023.004650000005
3581,-8653.159380000016
3582,203.14348319421114
3583,-8377.277250000001
3584,-23756.65398000006
3585,-13413.134630000006
3586,-24601.943210000027
3587,-17722.048001999996
3588,-28929.597279999994
3589,-8733.331246666676
3590,-12026.361100000018
3591,-6885.131062267654
3592,-5803.330549999993
3593,-1522.2226058359468
3594,-11299.197153333314
3595,2332.533539999999
3596,-7142.157570000017
3597,440.03793214250953
3598,-4821.359659999995
3599,-14556.642201666642
3600,-22081.566219999986
3601,-8746.462563999974
3602,-22705.94151000003
3603,-3428.0370600000037
3604,-17905.672939999957
3605,-11496.299271666652
3606,-9220.181195000021
3607,-2553.999756666667
3608,-264.5516799999996
3609,-13277.36062533332
3610,-13795.85167999999
3611,-6816.692180000014
3612,-4696.802919999993
3613,-16176.063860000011
3614,-3591.5099166666655
3615,-794.8393378734994
3616,-32393.30485308837
3617,1406.4545199999925
3618,483.17997792759456
3619,-5813.28255000001
3620,-22368.541452000034
3621,-6278.380730000002
3622,-9937.623470000004
3623,-3113.1247633333287
3624,-19658.91792000001
3625,-1708.2895778110217
3626,-9443.139050000003
3627,-7704.283593333332
3628,-3375.8214700000026
3629,-22202.55212000003
3630,-5317.467939999989
3631,-7958.72414809524
3632,-5154.409773333339
3633,-16251.12001000001
3634,-14461.148369999972
3635,-14300.241349999998
3636,-6631.3580680000005
3637,-18390.002009999975
3638,-13171.08936333332
3639,-29472.573666666693
3640,-963.6219400000008
3641,-5213.011330000009
3642,-8893.71916
3643,-9194.848665000016
3644,-4017.6633799999927
3645,-11985.720886666657
3646,-3843.848636666659
3647,-2428.8721299999966
3648,-10302.097306666647
3649,-15580.32429000003
3650,-3784.516906666661
3651,-10098.005089999982
3652,-15441.128620000029
3653,-5585.557219999997
3654,-5513.836136666661
3655,-22287.425253333346
3656,-13076.46598
3657,-349.45102666666713
3658,-21099.121896000022
3659,-19329.08762999995
3660,-8155.090603333316
3661,-2507.373879999991
3662,-17568.759439999998
3663,1931.0304067872974
3664,-13200.350589999995
3665,-14192.348276666686
3666,-5237.049239999992
3667,1550.1582362905206
3668,-17354.102960000004
3669,-1784.4648699999998
3670,-2758.7407800000033
3671,-2065.0662459999953
3672,-7514.402150000005
3673,-8312.608130000008
3674,-16756.938006666656
3675,-12848.860115333342
3676,-482.7665759505501
3677,-13833.42852999999
3678,-3489.7146166666607
3679,-11851.839300000001
3680,-17976.02841999998
3681,-18970.725529999952
3682,-20038.553809999972
3683,-25777.681416666706
3684,-8002.550729999969
3685,-3755.095913333318
3686,-11227.907350000025
3687,-9698.149060000014
3688,-10637.264169999982
3689,-11555.26755500002
3690,-13199.116469999977
3691,-17817.148249999962
3692,-23326.969019999982
3693,-6593.586615000007
3694,-13917.379219999979
3695,-37319.76786252572
3696,-26391.377340000003
3697,-9345.580740000023
3698,-2142.8668864285714
3699,-2069.027404000007
3700,-13562.172143333366
3701,-6332.211879999991
3702,-6897.904349999998
3703,-17066.05552000003
3704,-6317.960640000017
3705,-11513.721299999987
3706,-13308.341819999965
3707,1902.248919999993
3708,-5792.863930000002
3709,-13486.284113333315
3710,1108.3916130344064
3711,-23283.474970000036
3712,-7520.106555333328
3713,-17101.277109999988
3714,-21893.91204000003
3715,-19871.49583999999
3716,-5992.966259999991
3717,-15251.557429999975
3718,-7664.746084999979
3719,-13599.509603333277
3720,-5736.053839999993
3721,-7897.229839999995
3722,-9265.697096666629
3723,-7369.506180000004
3724,-7295.585231999996
3725,-8586.730299999988
3726,456.6311721588887
3727,-15093.606661199574
3728,-23471.837589999952
3729,-9702.678530000014
3730,-3297.5361300000045
3731,-7244.359593333339
3732,-31220.420080000007
3733,-5229.888626000003
3734,-30218.63779000002
3735,-20955.87093000003
3736,-12154.690529999963
3737,-4376.400510000014
3738,-13246.49438499999
3739,-321.7589564559495
3740,2656.6119859993123
3741,-10154.149710000016
3742,-16651.556916999973
3743,-30468.52292999998
3744,-8941.305213333344
3745,-1439.9341600000002
3746,-28172.081029999918
3747,-10288.76601682949
3748,-3903.5741299999836
3749,-6525.851879999983
3750,-12110.262599999985
3751,-12456.484770000014
3752,-4502.057199999996
3753,-11026.680116666663
3754,-6897.756980000019
3755,-22716.393599333354
3756,-26976.010083333305
3757,-4515.590070000012
3758,-10733.52387999998
3759,-7472.758449999976
3760,-12953.690585784292
3761,-14235.153631333334
3762,-7802.707299999985
3763,-12335.898850000005
3764,-6533.237789999992
3765,-3538.6632366666586
3766,-278.7545940734328
3767,-8748.832822031714
3768,-5083.058466666675
3769,-22356.226300000006
3770,-6456.287930000007
3771,-5449.779800000023
3772,-7949.955560000003
3773,-13601.196268333277
3774,-4341.859350000015
3775,-5240.756199999993
3776,-17175.065636666663
3777,-4961.7383999999965
3778,-7022.761642666663
3779,-6930.469703333332
3780,-16350.899516666743
3781,-4729.390020000015
3782,-4944.915230000015
3783,-7434.867439999971
3784,-1842.2175648689342
3785,1231.6398899999963
3786,-10420.353937999995
3787,-11431.51611
3788,-3345.6063419999987
3789,-9454.61516000002
3790,-10218.067113333354
3791,-35546.493766666674
3792,-4878.785899999992
3793,-14991.619530000042
3794,-1566.118210000002
3795,-2548.6361999999895
3796,-4316.6532233333455
3797,-19714.75728000002
3798,-4740.490093333342
3799,-19208.74215000006
3800,-15253.932523333262
3801,-3347.022163333331
3802,-16118.355640000045
3803,-12196.958320000025
3804,-15731.933159999984
3805,-29043.715049999995
3806,-3935.6964300000086
3807,-1192.6145200000033
3808,-11060.626660000002
3809,-1329.6011266666662
3810,-30923.83024000007
3811,-5851.185590000007
3812,-4025.0208966666733
3813,-14499.6361
3814,-34547.3837453334
3815,44.7006599999999
3816,-7937.402969999993
3817,-3893.2894133333352
3818,-6276.111159999993
