Id,Predicted
3546,-8116.11924999999
3547,-9908.061000000002
3548,-11153.762169999978
3549,-734.6932299999987
3550,-55.631277069841346
3551,-6033.799412000004
3552,-541.8546256736962
3553,-6433.834469999991
3554,-1866.355359999996
3555,-5596.739700285701
3556,-4319.58663333334
3557,-7809.544116666671
3558,-4597.553873333327
3559,-6815.801606619038
3560,-29427.55619036586
3561,-13909.37238333335
3562,-30943.48917000008
3563,-19268.96011999996
3564,-27155.74706000007
3565,-5538.314930285716
3566,-3878.2959096474297
3567,-6719.110640000013
3568,-28441.10132999997
3569,-4421.04430000001
3570,-20848.860420000008
3571,5344.325853977773
3572,-11941.517010000023
3573,-18456.84299999996
3574,-6426.653820000011
3575,-14476.583000000035
3576,-12574.960585000008
3577,-6681.518297619075
3578,-8921.476629999992
3579,-11440.998975000011
3580,-3023.598609999999
3581,-8828.649988000003
3582,282.60852000000034
3583,-8729.378060000006
3584,-23331.520818000008
3585,-13229.259443333332
3586,-24045.531880000035
3587,-17750.191840000003
3588,-29255.224495000086
3589,-9006.277150000004
3590,-12172.942849999994
3591,-5830.786980000004
3592,-5846.785219999991
3593,-1467.8819101318536
3594,-11420.083489999975
3595,3015.9561566666684
3596,-7009.223267999994
3597,364.3141643118049
3598,-4317.117430000001
3599,-14340.31948000003
3600,-21464.43566999998
3601,-8130.423899999988
3602,-22421.36231000001
3603,-3401.3854599999995
3604,-18149.91402333332
3605,-11498.684529999999
3606,-9118.011540000007
3607,-1266.4054500000007
3608,-330.95624999999876
3609,-13229.338200000002
3610,-14096.513819999996
3611,-6517.818172000013
3612,-4704.1276533333285
3613,-15851.80563999999
3614,-3621.1805220000033
3615,-792.4706843776951
3616,-32411.437959754985
3617,1403.3523799999937
3618,467.38574126189667
3619,-5455.067116666667
3620,-22158.992550000024
3621,-6226.739700000005
3622,-9798.68467
3623,-3014.991489999996
3624,-18702.29209
3625,-1058.3049833333341
3626,-8838.646699999994
3627,-7745.964222000003
3628,-3263.9394600000014
3629,-21452.664650000028
3630,-5202.190776666664
3631,-8070.090154666679
3632,-4886.3138990476255
3633,-16079.333594999965
3634,-13080.943290000025
3635,-12062.058900000051
3636,-6611.048529999992
3637,-18345.880250000017
3638,-15097.316943333293
3639,-29828.19946500007
3640,-1001.9895900000006
3641,-4879.262810000008
3642,-8895.06172333333
3643,-9295.240506666676
3644,-4325.103529999992
3645,-11923.056732499997
3646,-2537.244346666668
3647,-2405.7765099999997
3648,-10116.007140000005
3649,-14941.498660000025
3650,-3891.3496675000065
3651,-10186.806149999975
3652,-14934.633230000036
3653,-4297.942619999998
3654,-5685.499403333336
3655,-21680.74600999998
3656,-13070.680620000008
3657,-468.1518699999999
3658,-21005.75066199999
3659,-18547.52054000002
3660,-7938.215643333319
3661,-2289.680799999998
3662,-17024.764880000006
3663,1959.9506758508726
3664,-13039.099520000003
3665,-14078.821786000019
3666,-5221.186683333349
3667,2946.2990153166456
3668,-17074.7026903457
3669,-1878.4062399999955
3670,-2589.3213200000064
3671,-2091.886503333329
3672,-8321.885369999996
3673,-7828.758939999992
3674,-17107.371118333293
3675,-12860.315090000002
3676,-342.7451965289408
3677,-13774.418559999987
3678,-3236.6009202857103
3679,-12060.752889999996
3680,-16940.13740999998
3681,-18641.346300000016
3682,-19581.489123333282
3683,-25798.616589999914
3684,-8038.054449999972
3685,-4075.8815233333266
3686,-11088.327060000036
3687,-9832.538600000016
3688,-10473.447719999975
3689,-11794.25583666671
3690,-12827.768239999994
3691,-17784.158064999967
3692,-23473.166649999934
3693,-6534.33155047618
3694,-13574.465013333322
3695,-37395.76896919242
3696,-27359.286720000015
3697,-7914.294260000025
3698,-2132.4846350000003
3699,-2348.631960000001
3700,-13930.04361000003
3701,-6236.273603428567
3702,-7010.14716833336
3703,-17496.013603333355
3704,-5595.715336666669
3705,-12309.490590000007
3706,-13297.90714749998
3707,2332.0678866666617
3708,-5867.78252
3709,-12635.402356666664
3710,1725.583199999999
3711,-23218.14229999999
3712,-7426.160553333337
3713,-17883.934839999998
3714,-20934.381960000006
3715,-19807.041269999936
3716,-4030.548932951619
3717,-14878.797300000006
3718,-7523.609479999984
3719,-13603.667945999958
3720,-5591.7141099999935
3721,-7998.475179999993
3722,-9281.697416666646
3723,-7386.95984200001
3724,-6716.56129000001
3725,-8919.014749999984
3726,432.6386652744796
3727,-12969.180735719796
3728,-22923.08023000001
3729,-9357.485140000017
3730,-3280.944676666669
3731,-6509.044238000009
3732,-30909.409059999987
3733,-5000.325053333337
3734,-30430.03379000002
3735,-20548.690040000023
3736,-12308.217279999997
3737,-3885.170480000002
3738,-12773.48667
3739,295.4642500000003
3740,2518.419161802611
3741,-9866.843320000013
3742,-16333.594149999994
3743,-30269.720399999995
3744,-9208.642883333358
3745,-57.266433333333
3746,-29436.89937666666
3747,-7102.3229300000085
3748,-3680.2018599999865
3749,-6226.506099999994
3750,-12462.69869000001
3751,-13169.685120000036
3752,-4501.009103333332
3753,-11253.622890000006
3754,-6729.685474571445
3755,-22907.42280000004
3756,-27304.961827682888
3757,-4628.022896666691
3758,-10950.45602999998
3759,-6892.371763333323
3760,-14140.808455094677
3761,-13945.69583000001
3762,-8524.556991111096
3763,-12187.115620000013
3764,-6429.14855833333
3765,-2093.1942966666693
3766,-257.38968451490484
3767,-8744.880113714247
3768,-5029.546720000012
3769,-22103.770010000026
3770,-6631.462470000004
3771,-5654.5933413333505
3772,-7613.218200000017
3773,-13465.275190000002
3774,-4321.204770000006
3775,-5232.865563333347
3776,-17106.19025999999
3777,-5017.660850000008
3778,-7388.2345683333215
3779,-5345.305860000003
3780,-16071.095120000035
3781,-4809.07064466668
3782,-4691.01800428571
3783,-7833.3824599999725
3784,-825.0904800000003
3785,1314.6734067856125
3786,-10328.77726777778
3787,-11046.970120000007
3788,-3554.194320000004
3789,-9606.50434800001
3790,-10415.069156666683
3791,-34791.03833904758
3792,-4781.878713333334
3793,-15171.720750000053
3794,-1479.6369600000005
3795,-2294.3603099999987
3796,-4328.398360000014
3797,-18211.135823333363
3798,-4222.377250000001
3799,-19370.957701666684
3800,-15239.806770000007
3801,-3347.556330000002
3802,-15785.333730000038
3803,-12186.407320000033
3804,-16454.953509999996
3805,-29636.526130000002
3806,-3973.726469333336
3807,-1198.7346957149123
3808,-11592.78753333331
3809,-1375.430720000002
3810,-30805.4815100001
3811,-5624.865146666676
3812,-4112.815899999997
3813,-14442.68614999999
3814,-33873.8362540477
3815,52.076519371677186
3816,-8495.298044000001
3817,-3903.387830000002
3818,-6732.168559999988
